통계년월,통계시도명,통계시군구명,성별,수급자구분,연령구간,수급자수
202003,경기도,이천시,여성,일반수급자,7~12세,171
202003,경기도,이천시,여성,일반수급자,13~15세,93
202003,경기도,이천시,여성,일반수급자,16~18세,105
202003,경기도,이천시,여성,일반수급자,19~29세,96
202003,경기도,이천시,여성,일반수급자,30~39세,91
202003,경기도,이천시,남성,일반수급자,7~12세,176
202003,경기도,이천시,여성,일반수급자,40~49세,200
202003,경기도,이천시,여성,일반수급자,50~59세,253
202003,경기도,이천시,여성,일반수급자,60~64세,134
202003,경기도,이천시,여성,일반수급자,65~69세,203
202003,경기도,이천시,여성,일반수급자,70~74세,213
202003,경기도,이천시,여성,일반수급자,75~79세,262
202003,경기도,이천시,여성,일반수급자,80~89세,381
202003,경기도,이천시,여성,일반수급자,90세이상,70
202003,경기도,이천시,남성,조건부수급자,7세미만,14
202003,경기도,이천시,남성,조건부수급자,7~12세,28
202003,경기도,이천시,남성,일반수급자,13~15세,92
202003,경기도,이천시,남성,조건부수급자,13~15세,17
202003,경기도,이천시,남성,조건부수급자,16~18세,22
202003,경기도,이천시,남성,조건부수급자,19~29세,74
202003,경기도,이천시,남성,조건부수급자,30~39세,15
202003,경기도,이천시,남성,조건부수급자,40~49세,41
202003,경기도,이천시,남성,조건부수급자,50~59세,104
202003,경기도,이천시,남성,일반수급자,16~18세,105
202003,경기도,이천시,남성,조건부수급자,60~64세,52
202003,경기도,이천시,남성,조건부수급자,65~69세,12
202003,경기도,이천시,남성,조건부수급자,70~74세,2
202003,경기도,이천시,남성,조건부수급자,75~79세,2
202003,경기도,이천시,남성,조건부수급자,80~89세,4
202003,경기도,이천시,남성,조건부수급자,90세이상,1
202003,경기도,이천시,여성,조건부수급자,7세미만,4
202003,경기도,이천시,여성,조건부수급자,7~12세,30
202003,경기도,이천시,남성,일반수급자,19~29세,79
202003,경기도,이천시,여성,조건부수급자,13~15세,17
202003,경기도,이천시,여성,조건부수급자,16~18세,30
202003,경기도,안성시,여성,조건부수급자,19~29세,98
202003,경기도,안성시,여성,조건부수급자,30~39세,27
202003,경기도,안성시,여성,조건부수급자,40~49세,91
202003,경기도,안성시,여성,조건부수급자,50~59세,102
202003,경기도,안성시,여성,조건부수급자,60~64세,31
202003,경기도,안성시,여성,조건부수급자,65~69세,2
202003,경기도,안성시,여성,조건부수급자,70~74세,4
202003,경기도,안성시,여성,조건부수급자,75~79세,9
202003,경기도,안성시,여성,조건부수급자,80~89세,5
202003,경기도,안성시,남성,일반수급자,30~39세,78
202003,경기도,안성시,남성,시설수급자,7세미만,6
202003,경기도,안성시,남성,시설수급자,7~12세,24
202003,경기도,안성시,남성,시설수급자,13~15세,6
202003,경기도,안성시,남성,시설수급자,16~18세,4
202003,경기도,안성시,남성,시설수급자,19~29세,13
202003,경기도,안성시,남성,시설수급자,30~39세,24
202003,경기도,안성시,남성,시설수급자,40~49세,19
202003,경기도,안성시,남성,시설수급자,50~59세,25
202003,경기도,안성시,남성,시설수급자,60~64세,22
202003,경기도,안성시,남성,시설수급자,65~69세,13
202003,경기도,안성시,남성,시설수급자,70~74세,15
202003,경기도,안성시,남성,시설수급자,75~79세,17
202003,경기도,안성시,남성,시설수급자,80~89세,27
202003,경기도,안성시,여성,시설수급자,7세미만,3
202003,경기도,안성시,여성,시설수급자,7~12세,6
202003,경기도,안성시,여성,시설수급자,16~18세,5
202003,경기도,안성시,여성,시설수급자,19~29세,8
202003,경기도,안성시,여성,시설수급자,30~39세,12
202003,경기도,안성시,남성,일반수급자,40~49세,154
202003,경기도,안성시,여성,시설수급자,40~49세,10
202003,경기도,안성시,여성,시설수급자,50~59세,11
202003,경기도,안성시,여성,시설수급자,60~64세,11
202003,경기도,안성시,여성,시설수급자,65~69세,16
202003,경기도,안성시,여성,시설수급자,70~74세,13
202003,경기도,안성시,여성,시설수급자,75~79세,40
202003,경기도,안성시,여성,시설수급자,80~89세,129
202003,경기도,안성시,남성,일반수급자,50~59세,377
202003,경기도,안성시,여성,시설수급자,90세이상,53
202003,경기도,안성시,남성,특례수급자,7~12세,3
202003,경기도,안성시,남성,특례수급자,13~15세,1
202003,경기도,안성시,남성,특례수급자,16~18세,3
202003,경기도,안성시,남성,특례수급자,19~29세,9
202003,경기도,안성시,남성,특례수급자,30~39세,4
202003,경기도,안성시,남성,특례수급자,40~49세,11
202003,경기도,안성시,남성,특례수급자,50~59세,21
202003,경기도,안성시,남성,특례수급자,60~64세,18
202003,경기도,안성시,남성,특례수급자,65~69세,12
202003,경기도,안성시,남성,특례수급자,70~74세,12
202003,경기도,안성시,남성,특례수급자,75~79세,11
202003,경기도,안성시,남성,특례수급자,80~89세,13
202003,경기도,안성시,남성,특례수급자,90세이상,2
202003,경기도,안성시,여성,특례수급자,7~12세,1
202003,경기도,안성시,여성,특례수급자,13~15세,3
202003,경기도,안성시,여성,특례수급자,16~18세,3
202003,경기도,안성시,남성,일반수급자,60~64세,220
202003,경기도,안성시,여성,특례수급자,19~29세,4
202003,경기도,안성시,여성,특례수급자,30~39세,2
202003,경기도,안성시,여성,특례수급자,40~49세,11
202003,경기도,안성시,여성,특례수급자,50~59세,17
202003,경기도,안성시,여성,특례수급자,60~64세,22
202003,경기도,안성시,여성,특례수급자,65~69세,13
202003,경기도,안성시,여성,특례수급자,70~74세,28
202003,경기도,안성시,여성,특례수급자,75~79세,28
202003,경기도,안성시,남성,일반수급자,65~69세,185
202003,경기도,안성시,여성,특례수급자,80~89세,34
202003,경기도,안성시,여성,특례수급자,90세이상,1
202003,경기도,안성시,남성,일반수급자,7세미만,38
202003,경기도,안성시,남성,일반수급자,70~74세,123
202003,경기도,안성시,남성,일반수급자,75~79세,115
202003,경기도,안성시,남성,일반수급자,80~89세,136
202003,경기도,안성시,남성,일반수급자,90세이상,10
202003,경기도,안성시,여성,일반수급자,7세미만,39
202003,경기도,안성시,여성,일반수급자,7~12세,149
202003,경기도,안성시,여성,일반수급자,13~15세,83
202003,경기도,안성시,남성,일반수급자,7~12세,147
202003,경기도,안성시,여성,일반수급자,16~18세,93
202003,경기도,안성시,여성,일반수급자,19~29세,86
202003,경기도,안성시,여성,일반수급자,30~39세,84
202003,경기도,안성시,여성,일반수급자,40~49세,164
202003,경기도,안성시,여성,일반수급자,50~59세,256
202003,경기도,안성시,여성,일반수급자,60~64세,136
202003,경기도,안성시,여성,일반수급자,65~69세,198
202003,경기도,안성시,여성,일반수급자,70~74세,198
202003,경기도,안성시,여성,일반수급자,75~79세,264
202003,경기도,안성시,여성,일반수급자,80~89세,382
202003,경기도,안성시,남성,일반수급자,13~15세,85
202003,경기도,안성시,여성,일반수급자,90세이상,62
202003,경기도,안성시,남성,조건부수급자,7세미만,17
202003,경기도,안성시,남성,조건부수급자,7~12세,39
202003,경기도,안성시,남성,조건부수급자,13~15세,26
202003,경기도,안성시,남성,조건부수급자,16~18세,47
202003,경기도,안성시,남성,조건부수급자,19~29세,92
202003,경기도,안성시,남성,조건부수급자,30~39세,14
202003,경기도,안성시,남성,조건부수급자,40~49세,50
202003,경기도,안성시,남성,조건부수급자,50~59세,87
202003,경기도,안성시,남성,조건부수급자,60~64세,45
202003,경기도,안성시,남성,조건부수급자,65~69세,9
202003,경기도,안성시,남성,조건부수급자,70~74세,4
202003,경기도,안성시,남성,조건부수급자,75~79세,4
202003,경기도,안성시,남성,조건부수급자,80~89세,1
202003,경기도,안성시,남성,일반수급자,16~18세,90
202003,경기도,안성시,남성,조건부수급자,90세이상,1
202003,경기도,안성시,여성,조건부수급자,7세미만,15
202003,경기도,안성시,여성,조건부수급자,7~12세,34
202003,경기도,안성시,여성,조건부수급자,13~15세,20
202003,경기도,안성시,여성,조건부수급자,16~18세,44
202003,경기도,안성시,남성,일반수급자,19~29세,71
202003,경기도,김포시,여성,조건부수급자,19~29세,148
202003,경기도,김포시,여성,조건부수급자,30~39세,77
202003,경기도,김포시,여성,조건부수급자,40~49세,129
202003,경기도,김포시,여성,조건부수급자,50~59세,146
202003,경기도,김포시,여성,조건부수급자,60~64세,63
202003,경기도,김포시,여성,조건부수급자,65~69세,11
202003,경기도,김포시,여성,조건부수급자,70~74세,8
202003,경기도,김포시,여성,조건부수급자,75~79세,9
202003,경기도,김포시,여성,조건부수급자,80~89세,14
202003,경기도,김포시,남성,일반수급자,30~39세,128
202003,경기도,김포시,여성,조건부수급자,90세이상,2
202003,경기도,김포시,남성,시설수급자,7세미만,6
202003,경기도,김포시,남성,시설수급자,7~12세,2
202003,경기도,김포시,남성,시설수급자,13~15세,1
202003,경기도,김포시,남성,시설수급자,16~18세,2
202003,경기도,김포시,남성,시설수급자,19~29세,10
202003,경기도,김포시,남성,시설수급자,30~39세,15
202003,경기도,김포시,남성,시설수급자,40~49세,16
202003,경기도,김포시,남성,시설수급자,50~59세,25
202003,경기도,김포시,남성,시설수급자,60~64세,18
202003,경기도,김포시,남성,시설수급자,65~69세,13
202003,경기도,김포시,남성,시설수급자,70~74세,6
202003,경기도,김포시,남성,시설수급자,75~79세,9
202003,경기도,김포시,남성,시설수급자,80~89세,18
202003,경기도,김포시,남성,시설수급자,90세이상,2
202003,경기도,김포시,여성,시설수급자,7세미만,2
202003,경기도,김포시,여성,시설수급자,7~12세,3
202003,경기도,김포시,남성,일반수급자,40~49세,291
202003,경기도,김포시,여성,시설수급자,13~15세,1
202003,경기도,김포시,여성,시설수급자,19~29세,6
202003,경기도,김포시,여성,시설수급자,30~39세,12
202003,경기도,김포시,여성,시설수급자,40~49세,13
202003,경기도,김포시,여성,시설수급자,50~59세,16
202003,경기도,김포시,여성,시설수급자,60~64세,4
202003,경기도,김포시,여성,시설수급자,65~69세,5
202003,경기도,김포시,여성,시설수급자,70~74세,12
202003,경기도,김포시,여성,시설수급자,75~79세,14
202003,경기도,김포시,여성,시설수급자,80~89세,74
202003,경기도,김포시,여성,시설수급자,90세이상,38
202003,경기도,김포시,남성,특례수급자,7세미만,1
202003,경기도,김포시,남성,특례수급자,19~29세,4
202003,경기도,김포시,남성,특례수급자,30~39세,1
202003,경기도,김포시,남성,특례수급자,40~49세,3
202003,경기도,김포시,남성,일반수급자,50~59세,479
202003,경기도,김포시,남성,특례수급자,50~59세,4
202003,경기도,김포시,남성,특례수급자,60~64세,2
202003,경기도,김포시,남성,특례수급자,65~69세,1
202003,경기도,김포시,남성,특례수급자,70~74세,4
202003,경기도,김포시,남성,특례수급자,75~79세,28
202003,경기도,김포시,남성,특례수급자,80~89세,25
202003,경기도,김포시,남성,특례수급자,90세이상,2
202003,경기도,김포시,남성,일반수급자,60~64세,298
202003,경기도,김포시,여성,특례수급자,19~29세,1
202003,경기도,김포시,여성,특례수급자,30~39세,3
202003,경기도,김포시,여성,특례수급자,40~49세,6
202003,경기도,김포시,여성,특례수급자,50~59세,4
202003,경기도,김포시,남성,일반수급자,65~69세,300
202003,경기도,김포시,여성,특례수급자,60~64세,2
202003,경기도,김포시,여성,특례수급자,65~69세,5
202003,경기도,김포시,여성,특례수급자,70~74세,20
202003,경기도,김포시,남성,일반수급자,7세미만,93
202003,경기도,김포시,여성,특례수급자,75~79세,48
202003,경기도,김포시,여성,특례수급자,80~89세,23
202003,경기도,김포시,여성,특례수급자,90세이상,2
202003,경기도,김포시,남성,일반수급자,70~74세,289
