통계년월,통계시도명,통계시군구명,성별,수급자구분,연령구간,수급자수
202009,충청남도,금산군,남성,조건부수급자,60~64세,5
202009,충청남도,금산군,남성,조건부수급자,65~69세,2
202009,충청남도,금산군,남성,일반수급자,16~18세,49
202009,충청남도,금산군,남성,조건부수급자,75~79세,1
202009,충청남도,금산군,여성,조건부수급자,7세미만,5
202009,충청남도,금산군,남성,일반수급자,19~29세,51
202009,충청남도,금산군,여성,조건부수급자,7~12세,3
202009,충청남도,금산군,여성,조건부수급자,13~15세,4
202009,충청남도,금산군,여성,조건부수급자,16~18세,4
202009,충청남도,부여군,남성,일반수급자,19~29세,61
202009,충청남도,부여군,여성,조건부수급자,19~29세,17
202009,충청남도,부여군,여성,조건부수급자,30~39세,7
202009,충청남도,부여군,여성,조건부수급자,40~49세,19
202009,충청남도,부여군,여성,조건부수급자,50~59세,20
202009,충청남도,부여군,여성,조건부수급자,60~64세,12
202009,충청남도,부여군,여성,조건부수급자,65~69세,1
202009,충청남도,부여군,여성,조건부수급자,70~74세,2
202009,충청남도,부여군,남성,일반수급자,7세미만,24
202009,충청남도,부여군,여성,조건부수급자,75~79세,1
202009,충청남도,부여군,여성,조건부수급자,80~89세,1
202009,충청남도,부여군,남성,일반수급자,30~39세,59
202009,충청남도,부여군,남성,시설수급자,7세미만,10
202009,충청남도,부여군,남성,시설수급자,7~12세,14
202009,충청남도,부여군,남성,시설수급자,13~15세,5
202009,충청남도,부여군,남성,시설수급자,16~18세,5
202009,충청남도,부여군,남성,시설수급자,19~29세,3
202009,충청남도,부여군,남성,시설수급자,30~39세,5
202009,충청남도,부여군,남성,시설수급자,40~49세,8
202009,충청남도,부여군,남성,시설수급자,50~59세,26
202009,충청남도,부여군,남성,시설수급자,60~64세,13
202009,충청남도,부여군,남성,시설수급자,65~69세,9
202009,충청남도,부여군,남성,시설수급자,70~74세,11
202009,충청남도,부여군,남성,시설수급자,75~79세,7
202009,충청남도,부여군,남성,시설수급자,80~89세,10
202009,충청남도,부여군,여성,시설수급자,7세미만,7
202009,충청남도,부여군,여성,시설수급자,7~12세,8
202009,충청남도,부여군,여성,시설수급자,13~15세,9
202009,충청남도,부여군,남성,일반수급자,40~49세,164
202009,충청남도,부여군,여성,시설수급자,16~18세,4
202009,충청남도,부여군,여성,시설수급자,19~29세,5
202009,충청남도,부여군,여성,시설수급자,40~49세,7
202009,충청남도,부여군,여성,시설수급자,50~59세,21
202009,충청남도,부여군,여성,시설수급자,60~64세,5
202009,충청남도,부여군,여성,시설수급자,65~69세,10
202009,충청남도,부여군,여성,시설수급자,70~74세,7
202009,충청남도,부여군,여성,시설수급자,75~79세,10
202009,충청남도,부여군,여성,시설수급자,80~89세,33
202009,충청남도,부여군,여성,시설수급자,90세이상,29
202009,충청남도,부여군,남성,특례수급자,13~15세,4
202009,충청남도,부여군,남성,일반수급자,50~59세,293
202009,충청남도,부여군,남성,특례수급자,16~18세,2
202009,충청남도,부여군,남성,특례수급자,19~29세,3
202009,충청남도,부여군,남성,특례수급자,40~49세,7
202009,충청남도,부여군,남성,특례수급자,50~59세,15
202009,충청남도,부여군,남성,특례수급자,60~64세,5
202009,충청남도,부여군,남성,특례수급자,65~69세,5
202009,충청남도,부여군,남성,특례수급자,70~74세,4
202009,충청남도,부여군,남성,특례수급자,75~79세,2
202009,충청남도,부여군,남성,특례수급자,80~89세,11
202009,충청남도,부여군,남성,일반수급자,60~64세,176
202009,충청남도,부여군,여성,특례수급자,7~12세,1
202009,충청남도,부여군,여성,특례수급자,19~29세,1
202009,충청남도,부여군,여성,특례수급자,40~49세,3
202009,충청남도,부여군,여성,특례수급자,50~59세,13
202009,충청남도,부여군,여성,특례수급자,60~64세,10
202009,충청남도,부여군,남성,일반수급자,65~69세,147
202009,충청남도,부여군,여성,특례수급자,65~69세,3
202009,충청남도,부여군,여성,특례수급자,70~74세,7
202009,충청남도,부여군,여성,특례수급자,75~79세,16
202009,충청남도,부여군,여성,특례수급자,80~89세,23
202009,충청남도,부여군,여성,특례수급자,90세이상,2
202009,충청남도,부여군,남성,기타수급자,40~49세,1
202009,충청남도,부여군,남성,일반수급자,70~74세,90
202009,충청남도,부여군,남성,일반수급자,75~79세,101
202009,충청남도,부여군,남성,일반수급자,80~89세,120
202009,충청남도,부여군,남성,일반수급자,90세이상,13
202009,충청남도,부여군,여성,일반수급자,7세미만,30
202009,충청남도,부여군,여성,일반수급자,7~12세,98
202009,충청남도,부여군,남성,일반수급자,7~12세,114
202009,충청남도,부여군,여성,일반수급자,13~15세,62
202009,충청남도,부여군,여성,일반수급자,16~18세,59
202009,충청남도,부여군,여성,일반수급자,19~29세,64
202009,충청남도,부여군,여성,일반수급자,30~39세,67
202009,충청남도,부여군,여성,일반수급자,40~49세,165
202009,충청남도,부여군,여성,일반수급자,50~59세,192
202009,충청남도,부여군,여성,일반수급자,60~64세,104
202009,충청남도,부여군,여성,일반수급자,65~69세,136
202009,충청남도,부여군,여성,일반수급자,70~74세,154
202009,충청남도,부여군,여성,일반수급자,75~79세,222
202009,충청남도,부여군,남성,일반수급자,13~15세,67
202009,충청남도,부여군,여성,일반수급자,80~89세,347
202009,충청남도,부여군,여성,일반수급자,90세이상,103
202009,충청남도,부여군,남성,조건부수급자,7세미만,4
202009,충청남도,부여군,남성,조건부수급자,7~12세,9
202009,충청남도,부여군,남성,조건부수급자,13~15세,8
202009,충청남도,부여군,남성,조건부수급자,16~18세,10
202009,충청남도,부여군,남성,조건부수급자,19~29세,13
202009,충청남도,부여군,남성,조건부수급자,30~39세,1
202009,충청남도,부여군,남성,조건부수급자,40~49세,13
202009,충청남도,부여군,남성,조건부수급자,50~59세,42
202009,충청남도,부여군,남성,일반수급자,16~18세,75
202009,충청남도,부여군,남성,조건부수급자,60~64세,17
202009,충청남도,부여군,남성,조건부수급자,65~69세,2
202009,충청남도,부여군,여성,조건부수급자,7세미만,4
202009,충청남도,부여군,여성,조건부수급자,7~12세,9
202009,충청남도,부여군,여성,조건부수급자,13~15세,2
202009,충청남도,부여군,여성,조건부수급자,16~18세,11
202009,충청남도,서천군,여성,조건부수급자,19~29세,19
202009,충청남도,서천군,여성,조건부수급자,30~39세,4
202009,충청남도,서천군,남성,일반수급자,19~29세,29
202009,충청남도,서천군,여성,조건부수급자,40~49세,19
202009,충청남도,서천군,여성,조건부수급자,50~59세,13
202009,충청남도,서천군,여성,조건부수급자,60~64세,10
202009,충청남도,서천군,여성,조건부수급자,70~74세,3
202009,충청남도,서천군,여성,조건부수급자,80~89세,3
202009,충청남도,서천군,남성,시설수급자,7세미만,3
202009,충청남도,서천군,남성,시설수급자,7~12세,4
202009,충청남도,서천군,남성,시설수급자,13~15세,3
202009,충청남도,서천군,남성,시설수급자,16~18세,2
202009,충청남도,서천군,남성,일반수급자,30~39세,33
202009,충청남도,서천군,남성,시설수급자,19~29세,16
202009,충청남도,서천군,남성,시설수급자,30~39세,10
202009,충청남도,서천군,남성,시설수급자,40~49세,10
202009,충청남도,서천군,남성,시설수급자,50~59세,10
202009,충청남도,서천군,남성,시설수급자,60~64세,5
202009,충청남도,서천군,남성,시설수급자,65~69세,5
202009,충청남도,서천군,남성,시설수급자,70~74세,4
202009,충청남도,서천군,남성,시설수급자,75~79세,2
202009,충청남도,서천군,남성,시설수급자,80~89세,4
202009,충청남도,서천군,남성,일반수급자,40~49세,92
202009,충청남도,서천군,남성,시설수급자,90세이상,1
202009,충청남도,서천군,여성,시설수급자,7세미만,2
202009,충청남도,서천군,여성,시설수급자,7~12세,2
202009,충청남도,서천군,여성,시설수급자,19~29세,10
202009,충청남도,서천군,여성,시설수급자,30~39세,15
202009,충청남도,서천군,여성,시설수급자,40~49세,10
202009,충청남도,서천군,여성,시설수급자,50~59세,5
202009,충청남도,서천군,여성,시설수급자,60~64세,7
202009,충청남도,서천군,여성,시설수급자,65~69세,4
202009,충청남도,서천군,남성,일반수급자,50~59세,201
202009,충청남도,서천군,여성,시설수급자,70~74세,2
202009,충청남도,서천군,여성,시설수급자,75~79세,8
202009,충청남도,서천군,여성,시설수급자,80~89세,17
202009,충청남도,서천군,여성,시설수급자,90세이상,12
202009,충청남도,서천군,남성,특례수급자,7~12세,1
202009,충청남도,서천군,남성,특례수급자,13~15세,3
202009,충청남도,서천군,남성,특례수급자,16~18세,2
202009,충청남도,서천군,남성,특례수급자,19~29세,3
202009,충청남도,서천군,남성,특례수급자,30~39세,3
202009,충청남도,서천군,남성,특례수급자,40~49세,4
202009,충청남도,서천군,남성,특례수급자,50~59세,16
202009,충청남도,서천군,남성,일반수급자,60~64세,117
202009,충청남도,서천군,남성,특례수급자,60~64세,8
202009,충청남도,서천군,남성,특례수급자,65~69세,8
202009,충청남도,서천군,남성,특례수급자,70~74세,10
202009,충청남도,서천군,남성,특례수급자,75~79세,31
202009,충청남도,서천군,남성,특례수급자,80~89세,14
202009,충청남도,서천군,여성,특례수급자,16~18세,1
202009,충청남도,서천군,여성,특례수급자,30~39세,3
202009,충청남도,서천군,여성,특례수급자,40~49세,1
202009,충청남도,서천군,여성,특례수급자,50~59세,15
202009,충청남도,서천군,여성,특례수급자,60~64세,4
202009,충청남도,서천군,여성,특례수급자,65~69세,11
202009,충청남도,서천군,여성,특례수급자,70~74세,29
202009,충청남도,서천군,여성,특례수급자,75~79세,33
202009,충청남도,서천군,여성,특례수급자,80~89세,37
202009,충청남도,서천군,여성,특례수급자,90세이상,1
202009,충청남도,서천군,남성,일반수급자,65~69세,104
202009,충청남도,서천군,남성,일반수급자,7~12세,50
202009,충청남도,서천군,남성,일반수급자,70~74세,79
202009,충청남도,서천군,남성,일반수급자,75~79세,61
202009,충청남도,서천군,남성,일반수급자,80~89세,88
202009,충청남도,서천군,남성,일반수급자,90세이상,8
202009,충청남도,서천군,여성,일반수급자,7세미만,7
202009,충청남도,서천군,여성,일반수급자,7~12세,41
202009,충청남도,서천군,여성,일반수급자,13~15세,38
202009,충청남도,서천군,여성,일반수급자,16~18세,32
202009,충청남도,서천군,여성,일반수급자,19~29세,23
202009,충청남도,서천군,여성,일반수급자,30~39세,26
202009,충청남도,서천군,여성,일반수급자,40~49세,72
202009,충청남도,서천군,남성,일반수급자,13~15세,28
202009,충청남도,서천군,남성,일반수급자,7세미만,7
202009,충청남도,서천군,여성,일반수급자,50~59세,95
202009,충청남도,서천군,여성,일반수급자,60~64세,72
202009,충청남도,서천군,여성,일반수급자,65~69세,95
202009,충청남도,서천군,여성,일반수급자,70~74세,104
202009,충청남도,서천군,여성,일반수급자,75~79세,129
202009,충청남도,서천군,여성,일반수급자,80~89세,268
202009,충청남도,서천군,여성,일반수급자,90세이상,48
202009,충청남도,서천군,남성,조건부수급자,7세미만,2
202009,충청남도,서천군,남성,조건부수급자,7~12세,3
202009,충청남도,서천군,남성,조건부수급자,13~15세,3
202009,충청남도,서천군,남성,조건부수급자,16~18세,6
202009,충청남도,서천군,남성,조건부수급자,19~29세,12
