통계년월,통계시도명,통계시군구명,성별,수급자구분,연령구간,수급자수
202010,경기도,구리시,남성,조건부수급자,13~15세,9
202010,경기도,구리시,남성,조건부수급자,16~18세,9
202010,경기도,구리시,남성,조건부수급자,19~29세,58
202010,경기도,구리시,남성,일반수급자,16~18세,147
202010,경기도,구리시,남성,조건부수급자,30~39세,2
202010,경기도,구리시,남성,조건부수급자,40~49세,24
202010,경기도,구리시,남성,조건부수급자,50~59세,51
202010,경기도,구리시,남성,조건부수급자,60~64세,23
202010,경기도,구리시,남성,조건부수급자,65~69세,5
202010,경기도,구리시,남성,조건부수급자,70~74세,4
202010,경기도,구리시,남성,조건부수급자,75~79세,3
202010,경기도,구리시,남성,조건부수급자,80~89세,1
202010,경기도,구리시,여성,조건부수급자,7세미만,2
202010,경기도,구리시,여성,조건부수급자,7~12세,12
202010,경기도,구리시,남성,일반수급자,7세미만,68
202010,경기도,구리시,여성,조건부수급자,13~15세,7
202010,경기도,구리시,여성,조건부수급자,16~18세,11
202010,경기도,남양주시,여성,조건부수급자,30~39세,75
202010,경기도,남양주시,남성,일반수급자,19~29세,397
202010,경기도,남양주시,여성,조건부수급자,40~49세,198
202010,경기도,남양주시,여성,조건부수급자,50~59세,303
202010,경기도,남양주시,여성,조건부수급자,60~64세,121
202010,경기도,남양주시,여성,조건부수급자,65~69세,28
202010,경기도,남양주시,여성,조건부수급자,70~74세,13
202010,경기도,남양주시,여성,조건부수급자,75~79세,18
202010,경기도,남양주시,여성,조건부수급자,80~89세,25
202010,경기도,남양주시,여성,조건부수급자,90세이상,2
202010,경기도,남양주시,남성,시설수급자,16~18세,1
202010,경기도,남양주시,남성,시설수급자,19~29세,15
202010,경기도,남양주시,남성,시설수급자,30~39세,19
202010,경기도,남양주시,남성,시설수급자,40~49세,26
202010,경기도,남양주시,남성,시설수급자,50~59세,68
202010,경기도,남양주시,남성,시설수급자,60~64세,63
202010,경기도,남양주시,남성,일반수급자,30~39세,290
202010,경기도,남양주시,남성,시설수급자,65~69세,51
202010,경기도,남양주시,남성,시설수급자,70~74세,43
202010,경기도,남양주시,남성,시설수급자,75~79세,42
202010,경기도,남양주시,남성,일반수급자,40~49세,710
202010,경기도,남양주시,남성,시설수급자,80~89세,59
202010,경기도,남양주시,남성,시설수급자,90세이상,7
202010,경기도,남양주시,여성,시설수급자,19~29세,10
202010,경기도,남양주시,여성,시설수급자,30~39세,7
202010,경기도,남양주시,여성,시설수급자,40~49세,10
202010,경기도,남양주시,여성,시설수급자,50~59세,38
202010,경기도,남양주시,여성,시설수급자,60~64세,17
202010,경기도,남양주시,여성,시설수급자,65~69세,23
202010,경기도,남양주시,여성,시설수급자,70~74세,40
202010,경기도,남양주시,여성,시설수급자,75~79세,67
202010,경기도,남양주시,남성,일반수급자,50~59세,1162
202010,경기도,남양주시,여성,시설수급자,80~89세,275
202010,경기도,남양주시,여성,시설수급자,90세이상,132
202010,경기도,남양주시,남성,특례수급자,13~15세,1
202010,경기도,남양주시,남성,특례수급자,16~18세,1
202010,경기도,남양주시,남성,특례수급자,19~29세,6
202010,경기도,남양주시,남성,특례수급자,30~39세,4
202010,경기도,남양주시,남성,특례수급자,40~49세,3
202010,경기도,남양주시,남성,특례수급자,50~59세,20
202010,경기도,남양주시,남성,특례수급자,60~64세,5
202010,경기도,남양주시,남성,특례수급자,65~69세,9
202010,경기도,남양주시,남성,특례수급자,70~74세,4
202010,경기도,남양주시,남성,일반수급자,60~64세,599
202010,경기도,남양주시,남성,특례수급자,75~79세,14
202010,경기도,남양주시,남성,특례수급자,80~89세,11
202010,경기도,남양주시,남성,특례수급자,90세이상,2
202010,경기도,남양주시,여성,특례수급자,7~12세,1
202010,경기도,남양주시,여성,특례수급자,13~15세,1
202010,경기도,남양주시,여성,특례수급자,16~18세,3
202010,경기도,남양주시,여성,특례수급자,19~29세,1
202010,경기도,남양주시,여성,특례수급자,30~39세,3
202010,경기도,남양주시,여성,특례수급자,40~49세,7
202010,경기도,남양주시,여성,특례수급자,50~59세,27
202010,경기도,남양주시,여성,특례수급자,60~64세,8
202010,경기도,남양주시,여성,특례수급자,65~69세,7
202010,경기도,남양주시,여성,특례수급자,70~74세,16
202010,경기도,남양주시,여성,특례수급자,75~79세,18
202010,경기도,남양주시,여성,특례수급자,80~89세,19
202010,경기도,남양주시,여성,특례수급자,90세이상,2
202010,경기도,남양주시,남성,기타수급자,7~12세,2
202010,경기도,남양주시,남성,기타수급자,16~18세,1
202010,경기도,남양주시,남성,기타수급자,50~59세,1
202010,경기도,남양주시,남성,기타수급자,75~79세,1
202010,경기도,남양주시,여성,기타수급자,7~12세,2
202010,경기도,남양주시,여성,기타수급자,30~39세,1
202010,경기도,남양주시,여성,기타수급자,80~89세,1
202010,경기도,남양주시,남성,일반수급자,65~69세,691
202010,경기도,남양주시,남성,일반수급자,70~74세,560
202010,경기도,남양주시,남성,일반수급자,7세미만,198
202010,경기도,남양주시,남성,일반수급자,75~79세,559
202010,경기도,남양주시,남성,일반수급자,80~89세,605
202010,경기도,남양주시,남성,일반수급자,90세이상,59
202010,경기도,남양주시,남성,일반수급자,7~12세,638
202010,경기도,남양주시,여성,일반수급자,7세미만,231
202010,경기도,남양주시,여성,일반수급자,7~12세,615
202010,경기도,남양주시,여성,일반수급자,13~15세,461
202010,경기도,남양주시,여성,일반수급자,16~18세,478
202010,경기도,남양주시,여성,일반수급자,19~29세,478
202010,경기도,남양주시,여성,일반수급자,30~39세,424
202010,경기도,남양주시,여성,일반수급자,40~49세,975
202010,경기도,남양주시,여성,일반수급자,50~59세,881
202010,경기도,남양주시,여성,일반수급자,60~64세,530
202010,경기도,남양주시,남성,일반수급자,13~15세,444
202010,경기도,남양주시,여성,일반수급자,65~69세,774
202010,경기도,남양주시,여성,일반수급자,70~74세,961
202010,경기도,남양주시,여성,일반수급자,75~79세,1051
202010,경기도,남양주시,여성,일반수급자,80~89세,1467
202010,경기도,남양주시,여성,일반수급자,90세이상,324
202010,경기도,남양주시,남성,조건부수급자,7세미만,53
202010,경기도,남양주시,남성,조건부수급자,7~12세,77
202010,경기도,남양주시,남성,조건부수급자,13~15세,43
202010,경기도,남양주시,남성,일반수급자,16~18세,511
202010,경기도,남양주시,남성,조건부수급자,16~18세,79
202010,경기도,남양주시,남성,조건부수급자,19~29세,183
202010,경기도,남양주시,남성,조건부수급자,30~39세,45
202010,경기도,남양주시,남성,조건부수급자,40~49세,108
202010,경기도,남양주시,남성,조건부수급자,50~59세,251
202010,경기도,남양주시,남성,조건부수급자,60~64세,157
202010,경기도,남양주시,남성,조건부수급자,65~69세,23
202010,경기도,남양주시,남성,조건부수급자,70~74세,8
202010,경기도,남양주시,남성,조건부수급자,75~79세,6
202010,경기도,남양주시,남성,조건부수급자,80~89세,6
202010,경기도,남양주시,남성,조건부수급자,90세이상,1
202010,경기도,남양주시,여성,조건부수급자,7세미만,42
202010,경기도,남양주시,여성,조건부수급자,7~12세,84
202010,경기도,남양주시,여성,조건부수급자,13~15세,43
202010,경기도,남양주시,여성,조건부수급자,16~18세,72
202010,경기도,남양주시,여성,조건부수급자,19~29세,211
202010,경기도,오산시,여성,조건부수급자,19~29세,72
202010,경기도,오산시,여성,조건부수급자,30~39세,52
202010,경기도,오산시,여성,조건부수급자,40~49세,56
202010,경기도,오산시,여성,조건부수급자,50~59세,68
202010,경기도,오산시,여성,조건부수급자,60~64세,20
202010,경기도,오산시,여성,조건부수급자,65~69세,3
202010,경기도,오산시,여성,조건부수급자,75~79세,5
202010,경기도,오산시,여성,조건부수급자,80~89세,2
202010,경기도,오산시,남성,일반수급자,30~39세,116
202010,경기도,오산시,여성,조건부수급자,90세이상,1
202010,경기도,오산시,남성,시설수급자,16~18세,1
202010,경기도,오산시,남성,시설수급자,19~29세,5
202010,경기도,오산시,남성,시설수급자,30~39세,15
202010,경기도,오산시,남성,시설수급자,40~49세,47
202010,경기도,오산시,남성,시설수급자,50~59세,43
202010,경기도,오산시,남성,시설수급자,60~64세,25
202010,경기도,오산시,남성,시설수급자,65~69세,17
202010,경기도,오산시,남성,시설수급자,70~74세,7
202010,경기도,오산시,남성,시설수급자,75~79세,3
202010,경기도,오산시,남성,시설수급자,80~89세,2
202010,경기도,오산시,여성,시설수급자,7세미만,2
202010,경기도,오산시,남성,일반수급자,40~49세,215
202010,경기도,오산시,여성,시설수급자,19~29세,1
202010,경기도,오산시,여성,시설수급자,30~39세,4
202010,경기도,오산시,여성,시설수급자,40~49세,35
202010,경기도,오산시,여성,시설수급자,50~59세,35
202010,경기도,오산시,여성,시설수급자,60~64세,10
202010,경기도,오산시,여성,시설수급자,65~69세,10
202010,경기도,오산시,여성,시설수급자,70~74세,6
202010,경기도,오산시,여성,시설수급자,75~79세,15
202010,경기도,오산시,여성,시설수급자,80~89세,21
202010,경기도,오산시,여성,시설수급자,90세이상,11
202010,경기도,오산시,남성,특례수급자,19~29세,2
202010,경기도,오산시,남성,특례수급자,30~39세,1
202010,경기도,오산시,남성,특례수급자,40~49세,2
202010,경기도,오산시,남성,일반수급자,50~59세,364
202010,경기도,오산시,남성,특례수급자,50~59세,6
202010,경기도,오산시,남성,특례수급자,60~64세,3
202010,경기도,오산시,남성,특례수급자,65~69세,2
202010,경기도,오산시,남성,특례수급자,70~74세,2
202010,경기도,오산시,남성,특례수급자,75~79세,6
202010,경기도,오산시,남성,특례수급자,80~89세,1
202010,경기도,오산시,남성,일반수급자,60~64세,180
202010,경기도,오산시,여성,특례수급자,19~29세,2
202010,경기도,오산시,여성,특례수급자,40~49세,4
202010,경기도,오산시,여성,특례수급자,50~59세,8
202010,경기도,오산시,남성,일반수급자,65~69세,169
202010,경기도,오산시,여성,특례수급자,60~64세,5
202010,경기도,오산시,남성,일반수급자,7세미만,88
202010,경기도,오산시,여성,특례수급자,65~69세,3
202010,경기도,오산시,여성,특례수급자,70~74세,4
202010,경기도,오산시,여성,특례수급자,75~79세,8
202010,경기도,오산시,여성,특례수급자,80~89세,7
202010,경기도,오산시,여성,기타수급자,75~79세,1
202010,경기도,오산시,남성,일반수급자,70~74세,150
202010,경기도,오산시,남성,일반수급자,75~79세,131
202010,경기도,오산시,남성,일반수급자,80~89세,147
202010,경기도,오산시,남성,일반수급자,90세이상,15
202010,경기도,오산시,여성,일반수급자,7세미만,93
202010,경기도,오산시,여성,일반수급자,7~12세,215
202010,경기도,오산시,여성,일반수급자,13~15세,127
202010,경기도,오산시,여성,일반수급자,16~18세,129
202010,경기도,오산시,여성,일반수급자,19~29세,119
202010,경기도,오산시,남성,일반수급자,7~12세,212
202010,경기도,오산시,여성,일반수급자,30~39세,180
202010,경기도,오산시,여성,일반수급자,40~49세,281
202010,경기도,오산시,여성,일반수급자,50~59세,277
202010,경기도,오산시,여성,일반수급자,60~64세,160
202010,경기도,오산시,여성,일반수급자,65~69세,179
202010,경기도,오산시,여성,일반수급자,70~74세,192
202010,경기도,오산시,여성,일반수급자,75~79세,307
202010,경기도,오산시,여성,일반수급자,80~89세,328
