통계년월,통계시도명,통계시군구명,성별,수급자구분,연령구간,수급자수
202011,경기도,파주시,여성,시설수급자,13~15세,4
202011,경기도,파주시,여성,시설수급자,16~18세,7
202011,경기도,파주시,여성,시설수급자,19~29세,24
202011,경기도,파주시,여성,시설수급자,30~39세,15
202011,경기도,파주시,여성,시설수급자,40~49세,27
202011,경기도,파주시,여성,시설수급자,50~59세,25
202011,경기도,파주시,여성,시설수급자,60~64세,13
202011,경기도,파주시,여성,시설수급자,65~69세,10
202011,경기도,파주시,여성,시설수급자,70~74세,21
202011,경기도,파주시,남성,일반수급자,50~59세,1106
202011,경기도,파주시,여성,시설수급자,75~79세,42
202011,경기도,파주시,여성,시설수급자,80~89세,167
202011,경기도,파주시,여성,시설수급자,90세이상,80
202011,경기도,파주시,남성,특례수급자,13~15세,1
202011,경기도,파주시,남성,특례수급자,16~18세,2
202011,경기도,파주시,남성,특례수급자,19~29세,4
202011,경기도,파주시,남성,특례수급자,30~39세,1
202011,경기도,파주시,남성,특례수급자,40~49세,4
202011,경기도,파주시,남성,특례수급자,50~59세,11
202011,경기도,파주시,남성,특례수급자,60~64세,7
202011,경기도,파주시,남성,특례수급자,65~69세,3
202011,경기도,파주시,남성,특례수급자,70~74세,4
202011,경기도,파주시,남성,일반수급자,60~64세,590
202011,경기도,파주시,남성,특례수급자,75~79세,13
202011,경기도,파주시,남성,특례수급자,80~89세,6
202011,경기도,파주시,남성,특례수급자,90세이상,2
202011,경기도,파주시,여성,특례수급자,13~15세,1
202011,경기도,파주시,여성,특례수급자,19~29세,1
202011,경기도,파주시,여성,특례수급자,30~39세,2
202011,경기도,파주시,여성,특례수급자,40~49세,3
202011,경기도,파주시,여성,특례수급자,50~59세,10
202011,경기도,파주시,여성,특례수급자,60~64세,1
202011,경기도,파주시,여성,특례수급자,70~74세,6
202011,경기도,파주시,여성,특례수급자,75~79세,34
202011,경기도,파주시,여성,특례수급자,80~89세,12
202011,경기도,파주시,여성,특례수급자,90세이상,2
202011,경기도,파주시,남성,일반수급자,65~69세,523
202011,경기도,파주시,남성,일반수급자,70~74세,425
202011,경기도,파주시,남성,일반수급자,75~79세,468
202011,경기도,파주시,남성,일반수급자,7~12세,619
202011,경기도,파주시,남성,일반수급자,80~89세,530
202011,경기도,파주시,남성,일반수급자,90세이상,56
202011,경기도,파주시,여성,일반수급자,7세미만,179
202011,경기도,파주시,여성,일반수급자,7~12세,611
202011,경기도,파주시,여성,일반수급자,13~15세,372
202011,경기도,파주시,여성,일반수급자,16~18세,405
202011,경기도,파주시,여성,일반수급자,19~29세,474
202011,경기도,파주시,여성,일반수급자,30~39세,384
202011,경기도,파주시,여성,일반수급자,40~49세,905
202011,경기도,파주시,여성,일반수급자,50~59세,897
202011,경기도,파주시,여성,일반수급자,60~64세,496
202011,경기도,파주시,남성,일반수급자,13~15세,397
202011,경기도,파주시,여성,일반수급자,65~69세,656
202011,경기도,파주시,여성,일반수급자,70~74세,804
202011,경기도,파주시,여성,일반수급자,75~79세,990
202011,경기도,파주시,여성,일반수급자,80~89세,1171
202011,경기도,파주시,여성,일반수급자,90세이상,207
202011,경기도,파주시,남성,조건부수급자,7세미만,20
202011,경기도,파주시,남성,조건부수급자,7~12세,42
202011,경기도,파주시,남성,조건부수급자,13~15세,32
202011,경기도,파주시,남성,조건부수급자,16~18세,29
202011,경기도,파주시,남성,조건부수급자,19~29세,72
202011,경기도,파주시,남성,조건부수급자,30~39세,9
202011,경기도,파주시,남성,일반수급자,16~18세,452
202011,경기도,파주시,남성,조건부수급자,40~49세,40
202011,경기도,파주시,남성,조건부수급자,50~59세,115
202011,경기도,파주시,남성,조건부수급자,60~64세,59
202011,경기도,파주시,남성,조건부수급자,65~69세,14
202011,경기도,파주시,남성,조건부수급자,70~74세,5
202011,경기도,파주시,남성,조건부수급자,75~79세,6
202011,경기도,파주시,남성,조건부수급자,80~89세,2
202011,경기도,파주시,여성,조건부수급자,7세미만,20
202011,경기도,파주시,여성,조건부수급자,7~12세,36
202011,경기도,파주시,여성,조건부수급자,13~15세,24
202011,경기도,파주시,여성,조건부수급자,16~18세,35
202011,경기도,파주시,여성,조건부수급자,19~29세,99
202011,경기도,이천시,여성,조건부수급자,19~29세,104
202011,경기도,이천시,여성,조건부수급자,30~39세,33
202011,경기도,이천시,여성,조건부수급자,40~49세,75
202011,경기도,이천시,여성,조건부수급자,50~59세,109
202011,경기도,이천시,여성,조건부수급자,60~64세,44
202011,경기도,이천시,여성,조건부수급자,65~69세,7
202011,경기도,이천시,여성,조건부수급자,70~74세,3
202011,경기도,이천시,여성,조건부수급자,75~79세,7
202011,경기도,이천시,여성,조건부수급자,80~89세,8
202011,경기도,이천시,여성,조건부수급자,90세이상,2
202011,경기도,이천시,남성,일반수급자,7세미만,42
202011,경기도,이천시,남성,일반수급자,30~39세,76
202011,경기도,이천시,남성,시설수급자,16~18세,1
202011,경기도,이천시,남성,시설수급자,19~29세,9
202011,경기도,이천시,남성,시설수급자,30~39세,31
202011,경기도,이천시,남성,시설수급자,40~49세,34
202011,경기도,이천시,남성,시설수급자,50~59세,32
202011,경기도,이천시,남성,시설수급자,60~64세,25
202011,경기도,이천시,남성,시설수급자,65~69세,10
202011,경기도,이천시,남성,시설수급자,70~74세,13
202011,경기도,이천시,남성,시설수급자,75~79세,11
202011,경기도,이천시,남성,시설수급자,80~89세,15
202011,경기도,이천시,남성,시설수급자,90세이상,3
202011,경기도,이천시,여성,시설수급자,19~29세,3
202011,경기도,이천시,남성,일반수급자,40~49세,198
202011,경기도,이천시,여성,시설수급자,30~39세,18
202011,경기도,이천시,여성,시설수급자,40~49세,34
202011,경기도,이천시,여성,시설수급자,50~59세,40
202011,경기도,이천시,여성,시설수급자,60~64세,13
202011,경기도,이천시,여성,시설수급자,65~69세,6
202011,경기도,이천시,여성,시설수급자,70~74세,4
202011,경기도,이천시,여성,시설수급자,75~79세,19
202011,경기도,이천시,여성,시설수급자,80~89세,64
202011,경기도,이천시,여성,시설수급자,90세이상,46
202011,경기도,이천시,남성,일반수급자,50~59세,365
202011,경기도,이천시,남성,특례수급자,13~15세,1
202011,경기도,이천시,남성,특례수급자,19~29세,4
202011,경기도,이천시,남성,특례수급자,40~49세,2
202011,경기도,이천시,남성,특례수급자,50~59세,6
202011,경기도,이천시,남성,특례수급자,60~64세,7
202011,경기도,이천시,남성,특례수급자,65~69세,1
202011,경기도,이천시,남성,특례수급자,70~74세,2
202011,경기도,이천시,남성,특례수급자,75~79세,5
202011,경기도,이천시,남성,특례수급자,80~89세,3
202011,경기도,이천시,남성,일반수급자,60~64세,199
202011,경기도,이천시,여성,특례수급자,19~29세,1
202011,경기도,이천시,여성,특례수급자,30~39세,1
202011,경기도,이천시,여성,특례수급자,40~49세,3
202011,경기도,이천시,여성,특례수급자,50~59세,6
202011,경기도,이천시,여성,특례수급자,60~64세,7
202011,경기도,이천시,남성,일반수급자,65~69세,208
202011,경기도,이천시,여성,특례수급자,65~69세,2
202011,경기도,이천시,여성,특례수급자,70~74세,4
202011,경기도,이천시,여성,특례수급자,75~79세,12
202011,경기도,이천시,여성,특례수급자,80~89세,15
202011,경기도,이천시,남성,일반수급자,70~74세,150
202011,경기도,이천시,남성,일반수급자,75~79세,129
202011,경기도,이천시,남성,일반수급자,80~89세,167
202011,경기도,이천시,남성,일반수급자,90세이상,15
202011,경기도,이천시,여성,일반수급자,7세미만,61
202011,경기도,이천시,여성,일반수급자,7~12세,189
202011,경기도,이천시,여성,일반수급자,13~15세,120
202011,경기도,이천시,여성,일반수급자,16~18세,126
202011,경기도,이천시,여성,일반수급자,19~29세,98
202011,경기도,이천시,여성,일반수급자,30~39세,103
202011,경기도,이천시,남성,일반수급자,7~12세,219
202011,경기도,이천시,여성,일반수급자,40~49세,225
202011,경기도,이천시,여성,일반수급자,50~59세,278
202011,경기도,이천시,여성,일반수급자,60~64세,148
202011,경기도,이천시,여성,일반수급자,65~69세,216
202011,경기도,이천시,여성,일반수급자,70~74세,215
202011,경기도,이천시,여성,일반수급자,75~79세,266
202011,경기도,이천시,여성,일반수급자,80~89세,420
202011,경기도,이천시,여성,일반수급자,90세이상,69
202011,경기도,이천시,남성,조건부수급자,7세미만,21
202011,경기도,이천시,남성,조건부수급자,7~12세,33
202011,경기도,이천시,남성,일반수급자,13~15세,104
202011,경기도,이천시,남성,조건부수급자,13~15세,20
202011,경기도,이천시,남성,조건부수급자,16~18세,30
202011,경기도,이천시,남성,조건부수급자,19~29세,72
202011,경기도,이천시,남성,조건부수급자,30~39세,18
202011,경기도,이천시,남성,조건부수급자,40~49세,49
202011,경기도,이천시,남성,조건부수급자,50~59세,122
202011,경기도,이천시,남성,일반수급자,16~18세,120
202011,경기도,이천시,남성,조건부수급자,60~64세,63
202011,경기도,이천시,남성,조건부수급자,65~69세,14
202011,경기도,이천시,남성,조건부수급자,70~74세,4
202011,경기도,이천시,남성,조건부수급자,75~79세,2
202011,경기도,이천시,남성,조건부수급자,80~89세,4
202011,경기도,이천시,여성,조건부수급자,7세미만,12
202011,경기도,이천시,여성,조건부수급자,7~12세,39
202011,경기도,이천시,남성,일반수급자,19~29세,92
202011,경기도,이천시,여성,조건부수급자,13~15세,17
202011,경기도,이천시,여성,조건부수급자,16~18세,27
202011,경기도,안성시,여성,조건부수급자,19~29세,120
202011,경기도,안성시,여성,조건부수급자,30~39세,30
202011,경기도,안성시,여성,조건부수급자,40~49세,91
202011,경기도,안성시,여성,조건부수급자,50~59세,103
202011,경기도,안성시,여성,조건부수급자,60~64세,43
202011,경기도,안성시,여성,조건부수급자,65~69세,2
202011,경기도,안성시,여성,조건부수급자,70~74세,4
202011,경기도,안성시,여성,조건부수급자,75~79세,10
202011,경기도,안성시,여성,조건부수급자,80~89세,8
202011,경기도,안성시,남성,일반수급자,30~39세,91
202011,경기도,안성시,남성,시설수급자,7세미만,3
202011,경기도,안성시,남성,시설수급자,7~12세,22
202011,경기도,안성시,남성,시설수급자,13~15세,6
202011,경기도,안성시,남성,시설수급자,16~18세,4
202011,경기도,안성시,남성,시설수급자,19~29세,12
202011,경기도,안성시,남성,시설수급자,30~39세,23
202011,경기도,안성시,남성,시설수급자,40~49세,18
202011,경기도,안성시,남성,시설수급자,50~59세,23
202011,경기도,안성시,남성,시설수급자,60~64세,22
202011,경기도,안성시,남성,시설수급자,65~69세,23
202011,경기도,안성시,남성,시설수급자,70~74세,16
202011,경기도,안성시,남성,시설수급자,75~79세,17
202011,경기도,안성시,남성,시설수급자,80~89세,30
202011,경기도,안성시,남성,시설수급자,90세이상,1
202011,경기도,안성시,여성,시설수급자,7세미만,1
202011,경기도,안성시,여성,시설수급자,7~12세,5
202011,경기도,안성시,여성,시설수급자,13~15세,3
202011,경기도,안성시,여성,시설수급자,16~18세,5
202011,경기도,안성시,여성,시설수급자,19~29세,5
202011,경기도,안성시,여성,시설수급자,30~39세,15
202011,경기도,안성시,남성,일반수급자,40~49세,168
202011,경기도,안성시,여성,시설수급자,40~49세,9
202011,경기도,안성시,여성,시설수급자,50~59세,8
202011,경기도,안성시,여성,시설수급자,60~64세,14
202011,경기도,안성시,여성,시설수급자,65~69세,14
202011,경기도,안성시,여성,시설수급자,70~74세,14
202011,경기도,안성시,여성,시설수급자,75~79세,34
202011,경기도,안성시,여성,시설수급자,80~89세,125
202011,경기도,안성시,남성,일반수급자,50~59세,392
202011,경기도,안성시,여성,시설수급자,90세이상,59
202011,경기도,안성시,남성,특례수급자,7~12세,3
